Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1555052087.2791781;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052087.3827188;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052087.4883463;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052087.5921502;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052087.6947365;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052087.801714;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052087.9050734;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052088.0096385;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052088.1112137;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052088.217297;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052088.3219905;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052088.4244087;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052088.52698;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052088.6310298;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052088.733251;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052088.8365772;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052088.941941;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052089.0471976;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052089.1495922;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052089.2522297;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052089.357091;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052089.4595976;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052089.562951;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052089.6660998;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052089.7681658;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052089.8711283;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052089.9742455;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052090.0772405;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052090.1788754;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052090.282677;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052090.3867002;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052090.4970286;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052090.6011217;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052090.7029362;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052090.8080022;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052090.9104135;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052091.013497;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052091.117057;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052091.219461;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052091.3233683;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052091.4277596;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052091.5469234;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052091.6518896;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052091.7609396;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052091.8631535;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052091.966347;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052092.071973;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052092.1783955;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052092.2864692;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052092.3904078;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052092.492885;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052092.5958452;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052092.69942;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052092.8065746;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052092.909008;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052093.0117083;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052093.1185253;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052093.2226782;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052093.3302023;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052093.4329183;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052093.5363317;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052093.640379;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052093.7466347;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052093.8518918;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052093.9596076;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052094.0652313;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052094.1693287;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052094.2722783;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052094.376415;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052094.4781833;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052094.5810843;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052094.6844726;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052094.786498;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052094.8926418;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052094.9953227;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052095.1013517;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052095.2040691;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052095.3066823;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052095.4088194;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052095.514285;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052095.6177077;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052095.721709;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052095.8244114;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052095.9287152;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052096.0303223;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052096.1366618;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052096.2444954;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052096.3520453;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052096.4548378;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052096.56101;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052096.6631992;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052096.766894;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052096.8713765;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052096.9733338;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052097.0763435;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052097.1802757;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052097.2912502;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052097.3926349;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052097.495317;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052097.6025105;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052097.706493;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052097.8106701;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052097.9130473;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052098.0156488;89.80392156862744;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052098.121673;89.80392156862744;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052098.2254703;89.80392156862744;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052098.3299932;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052098.4324772;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052098.5368757;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052098.6423433;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;27.058823529411764;99
1555052098.7468715;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;27.058823529411764;99
1555052098.851183;88.62745098039215;0;72.0;38.03921568627451;70.98039215686275;91;0.0;27.058823529411764;99
1555052098.9531426;88.62745098039215;0;72.0;38.03921568627451;70.98039215686275;91;0.0;27.058823529411764;99
1555052099.0560114;86.66666666666667;0;254.0;38.03921568627451;70.98039215686275;91;2.2800000000000002;27.058823529411764;99
1555052099.1612074;86.66666666666667;0;254.0;38.03921568627451;70.98039215686275;91;2.2800000000000002;31.764705882352942;99
1555052099.2646518;86.66666666666667;0;254.0;38.03921568627451;70.98039215686275;91;2.2800000000000002;31.764705882352942;99
1555052099.367966;86.66666666666667;0;715.5;64.70588235294117;70.98039215686275;91;9.96;31.764705882352942;99
1555052099.4717455;86.66666666666667;0;715.5;64.70588235294117;70.98039215686275;91;9.96;32.15686274509804;99
1555052099.5754309;86.66666666666667;0;1210.75;64.70588235294117;70.98039215686275;91;19.5;32.15686274509804;99
1555052099.678182;86.66666666666667;0;1210.75;45.88235294117647;70.98039215686275;91;19.5;30.980392156862745;99
1555052099.7808156;87.84313725490196;0;1210.75;45.88235294117647;70.98039215686275;91;31.18;30.980392156862745;99
1555052099.8847246;87.84313725490196;2;1412.5;33.72549019607843;70.98039215686275;91;31.18;30.980392156862745;99
1555052099.9879823;87.84313725490196;2;1412.5;33.72549019607843;70.98039215686275;91;31.18;27.84313725490196;99
1555052100.0904016;75.68627450980392;2;1388.75;29.019607843137255;70.98039215686275;91;37.84;27.84313725490196;99
1555052100.1969125;75.68627450980392;4;1388.75;29.019607843137255;70.98039215686275;91;37.84;27.45098039215686;99
1555052100.301256;55.68627450980392;4;1388.75;29.019607843137255;70.98039215686275;91;39.21;27.45098039215686;99
1555052100.4030232;55.68627450980392;6;1387.5;31.372549019607842;70.98039215686275;91;39.21;31.764705882352942;99
1555052100.505893;87.84313725490196;6;1387.5;31.372549019607842;70.98039215686275;92;39.21;31.764705882352942;99
1555052100.6121442;87.84313725490196;8;1446.75;34.509803921568626;70.98039215686275;92;42.03;31.764705882352942;99
1555052100.7170246;87.84313725490196;8;1446.75;34.509803921568626;70.98039215686275;92;42.03;31.372549019607842;99
1555052100.822047;83.92156862745098;8;1556.5;34.509803921568626;70.98039215686275;92;49.59;31.372549019607842;99
1555052100.9246805;83.92156862745098;10;1556.5;34.90196078431372;70.98039215686275;92;49.59;32.94117647058823;99
1555052101.0272694;45.88235294117647;10;1556.5;34.90196078431372;70.98039215686275;92;55.370000000000005;32.94117647058823;99
1555052101.1320462;45.88235294117647;12;1671.0;36.86274509803921;70.98039215686275;92;55.370000000000005;32.94117647058823;99
1555052101.2363765;45.88235294117647;12;1671.0;36.86274509803921;70.98039215686275;93;55.370000000000005;32.94117647058823;99
1555052101.3382142;36.86274509803921;12;1781.75;30.980392156862745;70.98039215686275;93;59.870000000000005;32.94117647058823;99
1555052101.44266;36.86274509803921;15;1781.75;30.980392156862745;70.98039215686275;93;59.870000000000005;26.274509803921568;99
1555052101.5474277;87.84313725490196;15;1615.75;30.980392156862745;70.98039215686275;93;45.4;26.274509803921568;99
1555052101.6521268;87.84313725490196;16;1615.75;21.176470588235293;70.98039215686275;93;45.4;19.215686274509803;99
1555052101.7559125;87.84313725490196;16;1615.75;21.176470588235293;70.98039215686275;93;45.4;19.215686274509803;99
1555052101.858135;87.84313725490196;18;1685.25;11.764705882352942;70.98039215686275;93;39.65;19.215686274509803;99
1555052101.9619193;87.84313725490196;18;1685.25;11.764705882352942;70.98039215686275;93;39.65;21.96078431372549;99
1555052102.0660994;33.72549019607843;18;1732.25;11.764705882352942;70.98039215686275;93;37.81;21.96078431372549;99
1555052102.1696196;33.72549019607843;18;1732.25;12.941176470588236;70.98039215686275;93;37.81;33.333333333333336;99
1555052102.2746668;49.80392156862745;18;1732.25;12.941176470588236;70.98039215686275;93;46.34;33.333333333333336;99
1555052102.3779168;49.80392156862745;18;1925.5;34.509803921568626;70.98039215686275;93;46.34;35.294117647058826;99
1555052102.480456;87.84313725490196;18;1925.5;34.509803921568626;70.98039215686275;94;46.34;35.294117647058826;99
1555052102.5867345;87.84313725490196;20;2097.0;40.78431372549019;70.98039215686275;94;55.25;35.294117647058826;99
1555052102.6903994;87.84313725490196;20;2097.0;40.78431372549019;70.98039215686275;94;55.25;32.94117647058823;99
1555052102.7940598;44.705882352941174;20;2128.5;40.78431372549019;70.98039215686275;94;66.03;32.94117647058823;99
1555052102.9006953;44.705882352941174;21;2128.5;36.86274509803921;70.98039215686275;94;66.03;33.333333333333336;99
1555052103.0045512;42.745098039215684;21;2128.5;36.86274509803921;70.98039215686275;94;72.59;33.333333333333336;99
1555052103.1079195;42.745098039215684;23;2309.75;37.254901960784316;70.98039215686275;94;72.59;34.11764705882353;99
1555052103.2103786;38.8235294117647;23;2309.75;37.254901960784316;70.98039215686275;94;72.59;34.11764705882353;99
1555052103.3139386;38.8235294117647;24;2052.25;27.84313725490196;70.98039215686275;94;71.87;34.11764705882353;99
1555052103.416998;38.8235294117647;24;2052.25;27.84313725490196;70.98039215686275;94;71.87;31.372549019607842;99
1555052103.5224602;31.764705882352942;24;1843.5;20.392156862745097;70.98039215686275;94;59.84;31.372549019607842;99
1555052103.626977;31.764705882352942;26;1843.5;20.392156862745097;70.98039215686275;94;59.84;18.431372549019606;99
1555052103.7313988;24.705882352941178;26;1843.5;20.392156862745097;70.98039215686275;94;36.9;18.431372549019606;99
1555052103.8332448;24.705882352941178;27;1559.75;5.490196078431373;70.98039215686275;94;36.9;12.156862745098039;99
1555052103.9363022;21.96078431372549;27;1559.75;5.490196078431373;70.98039215686275;94;36.9;12.156862745098039;99
1555052104.0388122;21.96078431372549;27;1662.25;5.490196078431373;70.98039215686275;94;30.59;12.156862745098039;99
1555052104.1443162;21.96078431372549;27;1662.25;5.490196078431373;70.98039215686275;94;30.59;16.470588235294116;99
1555052104.2500446;20.784313725490197;27;1662.25;5.490196078431373;70.98039215686275;95;28.96;16.470588235294116;99
1555052104.3563735;20.784313725490197;27;1677.25;7.8431372549019605;70.98039215686275;95;28.96;15.686274509803921;99
1555052104.459078;18.823529411764707;27;1677.25;7.8431372549019605;70.98039215686275;95;28.96;15.686274509803921;99
1555052104.5620265;18.823529411764707;28;1687.0;7.450980392156863;70.98039215686275;95;28.0;15.686274509803921;99
1555052104.6668189;18.823529411764707;28;1687.0;7.450980392156863;70.98039215686275;95;28.0;14.509803921568627;99
1555052104.771421;18.823529411764707;28;1663.5;7.450980392156863;70.98039215686275;95;24.96;14.509803921568627;99
1555052104.8746853;18.823529411764707;28;1663.5;6.666666666666667;70.98039215686275;95;24.96;14.509803921568627;99
1555052104.9781106;17.647058823529413;28;1663.5;6.666666666666667;70.98039215686275;95;23.34;14.509803921568627;99
1555052105.080704;17.647058823529413;28;1604.25;12.156862745098039;70.98039215686275;95;23.34;19.215686274509803;99
1555052105.183191;17.647058823529413;28;1604.25;12.156862745098039;70.98039215686275;95;23.34;19.215686274509803;99
1555052105.2870033;17.647058823529413;28;1447.5;13.72549019607843;70.98039215686275;95;23.150000000000002;19.215686274509803;99
1555052105.3912675;17.647058823529413;28;1447.5;13.72549019607843;70.98039215686275;95;23.150000000000002;19.215686274509803;99
1555052105.4944327;16.862745098039216;28;1306.25;13.72549019607843;70.98039215686275;95;19.09;19.215686274509803;99
1555052105.5979111;16.862745098039216;28;1306.25;17.647058823529413;70.98039215686275;95;19.09;20.0;99
1555052105.700415;16.862745098039216;28;1306.25;17.647058823529413;70.98039215686275;95;18.21;20.0;99
